19.69,20.03,19.92,20.59,20.59,21.26,21.26,21.49,22.72,22.95,23.17,25.41,26.42,26.98,26.42,26.42,25.75,26.09,26.09,26.31,26.42,25.64,25.30,24.85,24.07,22.95,23.06,21.71,21.60,22.72,22.50,20.81,20.48,20.25,19.92,20.14,20.03,20.37,20.03,20.59,20.03,19.81,20.03,19.92,19.92,19.92,19.69,20.37,20.14,19.92,20.14,19.92,20.48,20.37,19.92,19.92,19.92,20.03,19.92,19.81,19.02,19.13,19.24,18.80,18.80,17.56,17.34,17.23,16.44,16.22,16.55,16.10,15.99,15.99,15.99,15.99,15.88,16.89,15.99,16.10,15.54,15.77,15.99,14.87,13.97,13.86,13.41,13.52,14.42,14.20,13.52,13.64,14.31,13.97,13.52,13.52,14.20,13.97,13.52,13.30,14.09,14.65,14.87,13.30,13.41,13.75,13.64,13.75,13.64,13.52,13.52,13.41,13.41,13.41,13.41,13.41,13.41,13.52,13.52,13.64,13.86,13.86,13.52,13.86,13.86,13.52,13.41,13.97,14.09,13.41,13.41,13.52,13.41,13.52,13.64,13.86,13.86,13.75,13.86,13.75,14.09,14.20,14.20,14.42,14.53,14.31,14.65,14.42,14.76,14.42,14.53,14.76,14.65,14.65,14.76,14.20,14.53,14.20,14.20,14.31,14.31,13.86,14.09,13.97,14.09,14.31,14.31,14.53,14.53,15.09,16.44,16.78,17.11,17.90,18.12,18.23,18.68,19.24,18.68,18.23,17.34,17.67,16.89,16.33,16.10,16.55,15.99,15.43,15.77,15.54,15.21,15.54,15.32,16.44,16.10,16.10,17.00,17.23,17.79,18.35,18.91,19.24,19.69,19.81,20.70,20.03,20.93,20.59,20.25,20.70,21.04,20.93,21.49,21.38,21.60,21.82,21.71,21.94,22.27,22.05,22.83,22.50,22.83,22.16,22.50,22.61,21.26,21.94,21.71,21.94,21.71,21.49,21.94,20.93,21.04,21.15,21.49,20.37,20.59,20.81,20.14,19.81,20.03,20.37,20.70,20.70,20.59,20.81,20.81,20.81,22.83,23.06,22.50,23.73,23.28,24.52,25.19,25.97,26.53,27.77,28.67,31.13,33.15,35.06,36.18,36.85,37.08,37.30,37.97,37.86,37.86,37.19,36.63,34.83,32.03,30.57,28.67,27.77,26.76,25.75,25.30,24.85,23.84,22.95,22.72,22.05,21.38,21.38,21.04,20.70,20.70,20.59,20.14,20.48,19.92,19.92,19.92,19.47,19.58,19.24,18.68,17.34,16.22,15.09,28.55,21.94,22.38,21.94,22.27,22.16,22.27,22.16,22.05,29.34,16.44,17.00,17.45,16.44,15.99,16.10
20.37,19.92,20.59,20.59,21.15,21.38,22.05,21.71,22.72,23.28,24.40,25.19,25.19,25.53,26.65,26.87,26.09,26.53,26.65,26.42,26.65,25.97,25.41,25.75,24.85,23.51,23.95,22.05,22.61,21.82,22.72,20.48,20.37,20.14,20.37,19.47,19.92,19.81,19.69,19.92,19.58,19.69,19.69,19.47,20.37,19.24,19.47,19.92,20.03,19.69,20.03,20.03,19.92,20.48,19.81,20.14,19.81,19.81,19.81,19.92,19.47,19.47,18.91,18.57,18.68,17.90,16.89,17.11,16.66,15.88,16.10,16.33,16.22,16.66,16.10,15.99,17.11,16.78,17.23,16.89,17.00,17.00,14.98,15.32,15.99,15.43,14.53,14.20,14.20,14.20,14.65,14.87,14.65,14.42,13.75,13.52,14.09,14.20,13.97,13.30,13.52,14.53,13.41,13.41,13.52,13.52,13.64,13.52,13.97,13.52,13.52,13.41,13.41,13.41,13.75,13.86,13.75,13.52,13.86,13.52,13.64,14.20,14.31,13.41,13.75,13.64,13.64,13.41,13.41,13.41,13.41,13.41,13.52,13.41,13.52,13.97,13.52,13.52,13.86,13.86,13.86,14.20,14.09,14.42,14.31,14.65,14.65,14.76,14.76,14.76,14.76,14.53,14.53,14.53,14.42,14.31,14.42,14.42,14.65,14.87,14.87,14.87,15.09,15.21,15.21,15.21,15.09,15.09,15.32,16.22,16.66,16.78,17.00,17.79,18.35,19.58,19.36,19.92,19.36,19.02,18.12,17.00,16.89,16.89,16.89,15.88,16.44,15.54,15.88,16.10,15.77,16.55,15.88,15.99,16.55,16.22,16.78,16.89,17.34,18.46,19.02,18.91,19.13,19.47,20.25,20.14,20.48,20.48,21.15,20.70,20.93,20.93,21.04,21.38,21.60,21.82,22.50,22.72,22.50,22.27,22.72,22.83,23.06,22.83,22.95,21.82,22.27,21.94,22.27,22.16,21.94,21.82,21.71,22.38,21.60,21.60,21.60,21.60,21.04,20.48,20.48,20.03,21.15,21.04,21.49,21.26,20.70,21.38,21.38,21.71,21.26,22.16,23.51,22.95,23.51,23.84,24.52,25.30,26.09,27.54,30.35,31.58,33.38,35.51,36.63,36.29,36.97,37.75,37.30,37.30,37.30,36.85,35.62,34.16,32.82,30.57,29.00,27.99,26.76,25.53,24.96,24.52,23.95,22.61,22.05,21.82,21.49,21.49,21.26,20.93,20.70,21.15,20.37,21.04,21.15,20.70,20.59,20.81,19.36,18.35,17.34,16.33,17.23,14.87,27.88,21.94,22.05,21.82,22.16,22.05,22.05,22.05,22.05,29.67,17.00,17.45,17.00,16.66,16.10,15.77
20.70,20.14,20.81,21.38,20.93,21.38,22.38,22.16,22.50,23.06,24.07,25.19,24.96,25.30,26.20,26.31,26.42,26.76,26.53,26.76,26.53,25.97,26.09,25.19,24.18,24.52,23.73,23.06,22.50,21.82,22.72,20.48,20.25,20.25,19.69,19.36,19.36,19.24,19.47,19.47,19.81,19.81,20.25,19.47,19.36,19.02,19.36,19.81,19.69,19.24,20.03,19.81,19.69,20.25,19.81,19.92,20.03,19.81,19.92,19.81,19.92,19.36,19.02,18.80,18.68,18.23,16.89,16.44,16.55,15.88,15.88,16.10,16.55,16.44,16.89,16.44,17.56,16.66,17.11,17.90,17.45,16.66,15.77,16.55,15.66,14.87,14.98,14.76,14.31,14.09,14.53,14.31,13.75,14.09,14.31,14.31,13.97,14.31,14.42,13.64,13.52,14.09,14.65,13.97,13.52,13.52,13.64,13.52,13.52,13.52,13.52,13.52,13.41,13.30,13.64,13.52,13.64,13.41,14.09,13.97,13.52,14.09,14.09,13.41,13.75,13.41,13.52,13.52,13.41,13.41,13.41,13.41,13.41,13.86,13.64,13.41,13.52,13.41,13.86,13.75,13.97,14.31,14.53,14.42,14.65,14.65,14.87,14.87,14.98,14.98,14.98,14.87,14.98,14.87,14.87,14.65,14.98,14.65,14.76,15.32,14.76,14.65,15.32,15.21,15.43,15.54,15.43,15.99,16.22,16.78,16.78,16.89,17.56,18.01,18.68,19.69,19.36,19.58,18.80,19.13,18.12,17.00,17.00,17.00,16.89,15.99,16.33,15.77,16.22,16.66,16.44,16.78,16.44,16.33,16.89,15.99,16.22,16.78,17.23,17.90,18.68,18.46,19.13,19.36,19.81,19.81,19.92,20.48,20.93,19.69,20.59,20.81,21.15,21.38,21.71,22.05,22.72,22.83,22.38,21.94,22.83,22.95,22.83,22.95,22.72,21.94,22.38,22.38,22.50,22.61,22.27,22.27,22.16,21.82,22.27,22.05,21.26,21.49,21.49,20.81,20.81,20.25,21.38,20.81,20.81,20.70,21.04,21.49,21.15,22.16,22.50,22.50,23.06,23.17,23.28,23.62,23.62,25.08,26.65,27.77,30.80,31.81,33.49,35.51,35.96,35.84,36.52,36.18,36.29,36.85,36.85,35.96,34.83,33.49,32.14,30.57,29.34,27.77,27.21,25.64,24.96,24.63,23.62,22.16,21.82,21.94,21.49,21.71,21.49,20.81,20.48,20.70,20.14,20.25,20.59,20.81,20.70,19.69,18.80,18.12,17.56,16.44,16.89,15.77,28.22,21.82,22.05,21.82,21.94,21.94,21.94,21.94,21.82,29.79,17.00,17.90,18.12,16.78,17.11,15.77
20.25,20.48,20.70,21.60,21.38,21.38,21.04,22.50,22.05,22.72,22.95,22.95,23.62,24.52,25.86,26.53,26.42,26.53,26.53,26.53,26.20,26.42,25.86,25.08,24.85,24.29,24.52,23.17,22.83,23.17,22.72,21.26,20.70,20.59,19.81,19.58,19.58,19.58,19.81,19.92,19.36,20.25,20.14,19.47,18.80,18.80,18.91,19.13,19.13,19.24,19.81,19.81,20.59,20.59,20.37,20.25,20.37,19.81,19.92,19.69,19.58,19.47,19.58,19.13,18.80,18.01,17.56,16.66,16.44,16.22,16.10,16.55,16.55,17.34,17.34,16.78,17.23,17.45,18.12,18.01,16.78,17.56,17.23,15.88,15.66,15.66,13.75,14.31,13.86,13.86,13.41,13.30,13.41,13.41,13.41,13.41,13.52,13.41,13.41,13.75,13.97,13.41,13.41,14.65,14.09,13.41,13.52,13.41,13.52,13.64,13.52,13.52,13.41,13.52,13.41,13.52,13.41,13.52,13.41,13.64,13.86,13.86,13.64,13.52,13.64,13.41,13.52,13.64,13.52,13.41,13.41,13.41,13.52,13.97,13.75,13.41,13.52,13.86,13.86,13.86,13.75,13.86,13.97,14.20,14.31,14.65,14.87,14.76,15.09,15.09,15.09,15.21,14.98,15.21,15.09,14.98,14.98,15.32,15.09,15.21,14.98,14.87,15.09,15.54,15.66,16.89,15.43,16.44,16.44,16.66,17.11,18.35,18.80,18.80,19.24,19.58,19.24,19.58,18.23,18.12,18.12,17.56,16.78,16.78,16.66,16.44,15.99,16.33,16.44,16.78,16.55,17.11,16.10,16.33,17.00,16.55,16.66,17.00,17.79,17.45,18.23,19.36,19.69,19.24,20.48,18.91,19.24,20.03,19.81,19.92,20.81,20.81,20.93,21.15,21.38,22.72,22.61,22.38,22.16,21.82,23.17,21.82,22.61,22.72,22.72,22.95,22.50,22.83,22.50,22.16,22.95,22.72,22.16,21.82,22.27,22.72,22.38,21.60,21.38,21.04,20.59,20.70,19.69,20.25,20.81,20.59,21.38,21.60,22.16,22.72,22.61,23.28,22.83,23.06,22.72,23.62,24.07,25.64,26.53,28.22,30.57,32.48,34.05,34.61,35.17,34.72,35.17,35.06,35.73,34.27,35.51,34.95,33.60,32.93,31.36,29.79,28.89,27.21,26.76,25.53,24.85,23.73,22.83,22.50,22.16,22.05,21.26,21.71,21.04,21.38,20.59,20.59,21.04,21.71,20.70,20.25,19.36,19.24,19.24,18.80,17.56,16.78,16.22,15.77,28.22,21.82,21.82,21.60,21.82,21.82,21.82,21.82,21.71,30.46,18.46,18.46,18.35,18.12,17.56,16.78
20.37,20.70,20.93,21.71,21.82,21.49,20.59,22.38,21.60,22.16,23.28,22.83,23.84,24.74,24.63,25.75,26.53,26.09,26.87,26.31,25.97,26.20,25.53,24.85,24.74,23.73,23.73,22.83,22.16,22.83,22.05,20.37,20.14,20.48,19.47,19.02,19.47,19.69,19.58,19.69,19.47,20.03,19.69,19.02,18.68,18.46,18.91,18.91,18.91,19.47,20.37,19.69,20.03,20.81,20.81,20.03,19.92,19.92,20.03,19.36,20.70,19.92,19.47,19.24,18.35,17.79,17.34,16.44,16.44,16.33,16.33,17.00,17.34,17.34,17.45,17.45,17.23,17.11,17.79,18.23,17.90,17.56,16.33,15.43,14.76,14.20,13.97,13.64,13.75,13.75,14.09,13.75,13.52,13.52,13.41,13.41,13.41,13.41,13.52,13.41,13.64,13.41,13.41,13.86,14.42,13.41,13.86,13.52,14.20,13.75,13.97,13.86,13.64,13.52,13.41,13.41,13.52,13.52,13.41,13.64,13.86,13.75,13.52,13.41,13.64,13.41,13.41,13.52,13.64,13.41,13.41,13.41,13.52,13.52,13.52,13.41,13.64,13.75,13.64,13.52,13.86,13.75,13.75,14.20,14.31,14.53,14.98,15.09,15.09,15.09,15.09,15.09,15.43,15.09,15.43,15.09,15.32,15.32,15.21,15.21,15.32,15.09,15.09,15.54,15.66,16.55,16.22,16.55,16.33,16.66,18.01,18.57,19.24,19.24,19.36,19.02,18.80,18.80,18.12,17.56,17.00,17.11,16.66,16.66,16.66,16.22,16.44,15.99,16.55,16.78,16.78,17.90,16.78,16.89,17.45,16.33,16.66,17.11,17.67,17.90,17.34,18.12,18.57,18.57,19.58,18.80,19.02,19.81,19.81,19.81,20.25,20.37,21.04,21.15,21.94,22.95,22.61,22.05,22.61,21.71,23.17,21.82,23.06,22.72,23.06,23.17,22.72,22.95,23.28,23.17,22.72,22.50,22.50,21.82,22.16,22.50,21.71,21.82,21.49,20.93,21.15,20.59,19.92,20.59,21.04,21.15,20.93,21.71,21.60,22.05,22.61,22.95,22.83,22.83,23.17,23.62,24.29,25.53,26.20,28.55,30.68,31.69,33.60,33.94,33.94,33.60,33.71,32.93,33.38,32.93,33.82,32.82,32.70,31.58,30.68,29.00,28.44,26.65,26.31,25.53,24.74,23.39,22.72,23.28,22.27,22.27,21.71,21.60,21.26,20.59,21.04,21.38,21.71,21.38,19.81,20.48,19.47,19.24,19.69,19.24,17.90,17.00,16.78,15.66,28.33,21.49,21.94,21.49,21.71,21.82,21.82,21.71,21.60,30.24,18.80,18.68,18.46,19.02,17.23,16.66
19.58,21.49,20.14,19.92,20.25,20.48,21.49,22.16,21.82,21.82,22.95,22.72,23.39,23.62,25.08,25.64,25.75,25.64,26.65,25.86,25.75,25.30,25.08,24.63,24.07,23.62,22.95,22.72,22.50,22.61,21.04,20.81,20.14,19.81,19.24,20.03,19.69,19.02,18.91,19.13,19.13,19.02,19.36,18.57,18.46,18.23,18.23,18.46,18.91,19.69,19.36,19.47,20.14,20.81,20.48,20.25,20.03,20.59,19.69,19.36,19.92,19.13,19.13,18.68,17.90,18.01,17.11,16.55,16.55,16.22,16.33,16.89,17.79,17.45,17.90,18.23,17.45,18.01,17.90,17.79,17.67,16.33,16.33,15.99,15.43,14.87,14.42,14.20,14.09,13.86,13.75,14.09,14.53,14.53,14.53,14.42,14.65,13.52,13.52,13.52,13.75,13.52,13.52,13.52,14.20,13.75,13.64,13.64,13.75,13.64,13.64,13.41,13.52,13.41,13.52,13.41,13.41,13.52,13.41,13.64,13.75,13.75,13.52,13.41,13.64,13.41,13.52,13.41,13.41,13.41,13.41,13.41,13.52,13.41,13.41,13.52,13.41,13.41,14.20,14.31,13.97,13.75,13.86,14.09,14.20,14.42,15.43,15.32,14.98,15.21,15.21,15.09,15.21,15.21,15.43,15.32,15.54,15.21,15.32,15.09,15.32,15.43,15.54,15.43,15.99,16.33,15.43,15.88,16.78,17.23,19.02,18.68,18.57,18.57,18.35,17.90,18.12,18.01,17.45,18.12,18.12,17.79,17.00,16.66,16.44,16.33,16.33,16.10,16.33,16.78,17.11,17.00,16.66,17.23,17.79,15.99,17.45,16.89,16.55,17.11,17.11,16.89,17.34,17.90,18.12,18.68,18.80,19.24,19.58,19.47,20.03,21.15,21.82,22.05,21.71,21.71,22.05,21.82,22.16,22.16,22.95,21.94,22.50,22.72,23.62,22.83,23.39,23.17,22.50,23.51,23.06,22.95,22.50,21.38,21.60,22.38,22.27,22.27,22.05,21.04,20.93,20.93,20.81,20.59,20.70,21.71,21.60,21.71,21.82,21.94,21.82,22.61,23.51,23.06,23.06,24.74,25.08,26.31,27.43,28.55,30.46,31.69,32.70,32.59,32.14,31.36,31.02,31.13,31.92,32.48,32.14,31.69,30.91,30.24,30.01,28.44,27.43,26.31,25.41,25.08,24.29,23.39,23.28,23.39,22.61,22.50,22.50,21.82,21.26,21.60,21.82,20.70,21.49,21.38,20.70,20.70,20.81,20.25,20.14,19.36,18.35,17.34,16.89,15.77,28.55,21.26,21.60,21.15,21.49,21.49,21.60,21.49,21.38,30.12,18.01,18.80,19.36,18.23,17.56,16.55
19.58,20.70,20.03,20.37,19.69,20.93,21.49,21.71,21.82,21.38,22.83,22.50,23.62,24.07,24.85,25.75,26.42,26.09,26.76,26.20,25.86,25.19,25.08,25.08,24.74,23.84,23.95,23.17,23.06,22.27,21.82,20.81,20.03,19.58,19.13,19.81,19.24,18.91,19.02,18.91,19.02,18.68,19.13,18.23,18.23,18.57,18.35,18.46,19.02,19.24,19.24,19.92,19.81,19.92,20.59,20.48,20.37,20.14,20.14,20.14,19.81,19.36,18.80,18.57,18.23,18.68,17.11,16.78,16.44,16.44,16.66,17.34,17.67,17.34,17.56,17.90,18.23,18.12,17.67,18.23,17.90,16.66,15.43,14.87,13.97,13.52,13.30,13.52,13.52,13.41,13.52,13.41,13.86,13.97,14.20,14.31,14.31,14.20,14.09,13.86,14.09,13.75,13.52,13.64,13.52,13.41,13.64,13.52,13.75,14.76,13.97,13.52,13.52,13.52,13.52,13.86,13.41,13.41,13.52,13.75,13.75,13.64,13.52,13.52,13.64,13.41,13.52,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.52,13.41,13.41,13.86,14.09,13.86,13.52,14.09,14.09,14.09,14.09,14.53,15.09,14.98,14.87,15.09,14.98,15.09,15.09,15.32,15.77,15.43,15.43,15.66,15.43,15.54,15.66,15.21,15.54,15.54,16.22,15.99,15.88,16.22,17.00,17.23,18.23,17.67,18.35,17.90,17.56,17.45,17.11,16.55,16.44,16.78,16.89,17.45,17.67,17.67,17.34,16.78,16.55,16.33,16.55,16.44,16.89,17.23,16.89,16.78,17.34,16.22,16.89,16.55,16.66,16.78,16.78,16.78,16.78,18.46,19.02,18.12,18.46,18.91,19.69,19.24,19.92,21.15,21.60,21.94,20.93,21.04,22.16,22.05,22.38,22.50,22.83,21.71,22.38,22.50,22.38,22.83,23.51,22.95,22.61,23.06,23.17,22.16,22.05,21.82,21.60,22.05,21.82,22.16,21.60,20.48,20.81,21.26,20.81,20.59,20.81,21.38,20.81,21.49,21.71,22.16,22.05,22.38,23.06,23.17,23.62,24.96,25.19,25.86,26.87,27.77,29.00,29.79,30.01,30.57,30.35,30.12,29.56,30.01,30.12,30.46,30.24,30.12,29.90,30.24,28.67,27.88,26.87,26.20,25.30,24.29,24.18,23.73,22.83,23.39,23.39,22.05,22.05,21.49,21.60,21.71,21.15,20.93,20.93,21.15,21.26,20.93,21.15,20.14,19.58,19.47,18.57,17.79,17.34,16.10,29.00,21.26,21.49,21.15,21.49,21.38,21.49,21.38,21.26,30.35,18.46,19.13,19.81,18.23,17.79,16.78
19.58,19.69,19.47,20.59,19.47,20.25,21.04,21.26,21.15,21.38,22.05,22.38,22.05,22.95,23.73,24.52,25.19,25.75,26.65,25.97,25.41,24.18,23.62,23.17,23.17,22.61,22.83,22.05,22.27,22.05,21.04,20.25,20.03,19.69,19.36,19.13,19.13,19.13,18.91,18.68,19.47,18.46,18.80,18.12,18.01,17.90,18.01,18.80,18.35,18.91,19.69,19.24,19.92,19.69,19.81,20.59,20.03,20.48,20.03,20.14,20.14,19.02,19.02,18.01,18.91,17.45,17.79,17.45,17.23,16.89,17.00,17.56,17.45,17.11,17.45,17.67,17.45,17.79,17.23,17.00,17.56,15.66,15.32,14.20,13.97,13.52,13.86,14.53,13.75,13.41,13.41,13.30,13.64,13.52,13.52,13.41,13.64,13.41,13.86,13.30,14.09,13.86,13.52,13.75,13.75,13.86,14.09,13.75,13.97,13.41,13.30,13.52,14.31,13.41,13.52,13.97,14.09,13.97,13.75,13.64,13.86,13.41,13.41,13.41,13.41,13.86,13.86,13.75,13.52,13.64,13.41,13.64,13.75,13.41,13.52,13.41,13.64,13.75,13.52,13.52,13.64,14.20,13.64,13.64,14.09,13.97,14.53,14.65,14.76,14.98,14.98,14.98,15.09,15.09,15.09,15.54,15.54,15.32,15.77,15.21,15.66,14.98,15.54,15.99,15.43,15.66,16.44,16.78,17.11,17.11,17.45,17.23,17.67,17.34,17.23,16.89,16.66,16.44,16.33,16.22,16.22,16.10,16.22,16.44,16.44,16.22,16.22,16.22,16.66,17.23,16.33,16.78,16.33,16.89,16.22,16.66,16.89,15.88,16.10,15.99,16.22,16.66,16.89,17.00,17.34,18.23,18.01,18.68,19.58,18.91,20.03,20.81,21.15,21.94,20.93,20.70,22.27,21.38,22.38,21.38,22.50,22.72,22.16,22.50,22.72,22.83,22.95,23.62,23.17,23.51,23.28,22.72,22.38,21.71,20.93,21.26,21.71,21.15,20.93,20.70,20.48,21.49,21.15,21.49,21.60,21.94,22.16,22.16,22.38,22.50,23.17,23.17,23.51,23.17,24.18,24.52,25.19,25.08,25.75,27.32,27.88,28.22,27.88,28.55,28.55,28.55,28.33,28.44,29.34,28.55,29.67,29.56,28.44,27.88,27.77,27.32,27.10,25.86,25.53,23.73,23.39,23.06,22.50,22.83,23.06,22.05,21.94,21.94,22.27,21.49,21.15,20.81,20.59,21.49,21.26,20.93,20.81,19.81,19.92,19.13,19.13,18.80,17.79,16.78,29.56,20.93,21.38,20.93,21.38,21.26,21.26,21.26,21.15,30.01,18.35,20.03,19.58,18.46,17.45,17.23
19.13,19.36,19.36,19.69,19.81,19.92,20.81,20.93,20.70,21.26,21.38,21.82,22.72,23.95,23.84,24.74,25.41,26.31,26.09,26.31,25.53,23.95,23.73,23.06,22.50,22.50,22.83,21.49,21.82,21.94,21.15,20.37,19.92,19.58,19.13,18.91,19.81,19.69,19.36,18.80,19.13,18.35,19.36,18.35,17.90,18.01,17.90,18.57,18.80,19.24,19.36,19.81,19.13,20.14,19.81,20.70,20.14,20.03,19.24,19.69,19.58,18.68,19.13,18.23,18.35,17.79,17.90,17.45,17.23,17.45,17.11,17.67,17.79,17.34,17.67,17.23,17.67,17.45,17.00,17.00,17.00,15.54,15.21,14.42,13.97,13.64,13.64,13.52,13.41,13.41,13.64,13.52,14.09,13.52,13.52,13.30,13.30,13.41,13.64,13.97,14.87,14.09,14.09,14.09,13.75,13.86,13.97,13.97,14.20,13.41,13.52,13.75,13.97,13.52,13.97,13.86,13.86,13.97,13.64,13.52,13.41,13.41,13.86,13.41,13.75,14.31,13.75,13.64,13.41,13.86,13.64,13.64,13.86,13.52,13.52,13.52,13.97,13.64,13.52,13.41,13.86,14.31,13.75,13.75,13.86,14.09,14.53,14.42,14.65,14.98,15.54,14.76,14.98,15.09,14.87,15.43,15.54,14.98,15.43,15.09,15.21,15.54,15.54,15.54,15.66,16.10,16.33,17.00,17.11,17.56,17.11,16.89,17.11,16.89,16.44,16.10,15.88,15.66,16.44,15.88,15.99,16.10,16.10,16.33,16.22,16.22,16.10,16.33,16.10,17.00,16.44,16.33,16.44,16.66,15.66,15.99,16.33,15.88,15.77,15.77,16.22,16.22,15.88,15.77,17.11,17.79,17.67,18.35,19.02,19.24,19.92,20.70,21.38,21.49,20.81,20.81,21.82,20.70,21.38,21.38,22.05,22.61,21.94,22.16,22.72,22.95,23.17,23.28,22.95,22.27,22.27,22.83,22.83,22.38,21.26,20.59,21.71,20.70,21.26,20.93,20.48,20.59,20.70,21.15,20.37,21.38,21.15,21.71,22.27,22.83,23.06,23.51,24.07,24.18,24.40,24.96,25.41,25.08,25.75,26.20,26.53,26.87,26.87,27.43,27.21,26.98,27.32,27.43,28.78,28.44,28.78,28.33,28.10,27.66,27.77,27.10,26.53,25.53,25.08,23.06,23.28,22.50,22.27,23.17,22.83,22.38,21.71,21.26,21.82,21.82,20.93,21.38,20.70,20.93,21.38,21.04,20.81,20.14,20.14,20.14,19.69,19.69,18.12,17.11,29.34,20.81,21.26,20.70,21.26,20.93,21.15,20.93,21.04,30.24,18.35,19.58,19.13,18.68,17.90,17.90
19.02,19.02,19.47,19.36,18.80,19.81,20.25,20.59,20.59,20.59,21.04,22.61,22.83,23.73,23.62,25.75,26.20,26.53,26.76,25.64,25.30,24.18,23.95,23.51,22.72,22.27,21.71,21.71,21.38,21.04,20.93,20.25,19.81,19.47,19.69,19.81,19.02,19.92,19.02,19.02,19.13,18.80,18.46,18.23,18.01,18.12,18.01,19.24,19.24,18.80,19.69,19.81,19.69,20.14,19.24,19.92,19.69,20.14,19.69,19.24,19.81,19.13,18.80,18.46,17.90,17.90,17.67,17.23,17.79,17.34,17.56,18.12,17.34,17.45,17.56,17.23,17.79,16.55,16.44,16.10,15.77,15.77,14.42,13.64,13.52,13.41,13.64,13.41,13.52,13.41,13.41,13.41,13.41,14.31,13.52,13.64,13.64,13.75,14.53,15.09,15.99,15.21,15.09,14.65,14.42,14.09,13.97,13.64,14.09,13.97,13.97,13.86,13.75,13.64,13.52,13.75,13.86,13.64,13.41,13.75,13.41,13.41,13.97,13.41,13.41,13.41,13.64,13.64,13.41,13.75,13.41,13.41,13.52,13.86,13.41,13.41,13.52,13.52,13.41,13.41,13.86,13.86,13.75,13.86,13.97,14.20,14.20,14.53,14.53,14.65,15.09,14.76,14.87,14.87,15.09,14.76,14.87,15.32,15.43,15.32,15.09,14.98,15.32,15.66,17.00,16.89,16.44,17.11,17.34,17.45,17.11,17.11,16.89,16.55,16.10,15.77,15.54,15.77,16.33,15.88,15.99,16.22,16.22,16.22,16.10,16.10,15.88,15.66,15.77,15.54,16.10,15.77,15.88,15.54,15.77,16.10,15.88,16.55,15.66,15.99,15.99,15.77,15.77,15.99,17.23,16.89,17.45,18.35,18.91,19.69,20.14,20.59,21.04,20.81,21.04,21.60,20.59,21.04,21.26,21.38,21.04,22.50,21.94,22.38,21.82,22.72,22.61,22.50,22.95,22.95,21.71,21.82,21.49,21.15,20.93,21.60,21.49,20.70,20.81,20.70,20.70,20.37,21.26,21.04,20.14,21.26,21.49,21.60,22.16,21.71,21.94,21.82,22.95,23.84,23.84,24.40,25.08,25.19,25.41,25.08,24.74,25.64,25.75,25.86,26.20,26.65,27.54,27.99,28.55,28.55,29.00,29.34,28.44,27.10,27.32,27.43,25.53,25.41,24.85,23.73,23.51,23.62,23.06,22.16,21.60,22.72,21.82,20.70,21.15,20.59,20.81,21.60,21.04,20.70,21.15,22.05,20.25,20.03,20.37,19.69,19.58,19.58,18.35,17.45,28.89,21.15,20.81,20.81,20.81,21.15,20.70,21.04,20.70,30.35,17.45,18.35,18.68,18.23,17.56,17.11
