22.72,22.38,23.95,23.28,23.06,22.72,22.38,22.27,21.15,20.93,21.26,20.70,20.93,20.59,21.15,20.25,21.82,21.26,22.16,20.93,21.15,21.71,22.05,21.94,21.82,21.82,21.82,21.49,21.49,20.81,20.70,21.04,20.59,20.48,20.48,20.93,20.81,21.26,20.14,20.03,20.14,20.93,20.37,19.92,20.14,20.14,19.24,20.48,20.59,20.37,19.81,19.81,20.37,20.14,20.14,19.58,19.13,19.24,19.47,20.37,19.69,19.58,18.91,18.46,18.91,18.68,17.79,17.45,16.89,16.10,14.98,14.76,14.65,14.31,14.98,15.77,16.10,15.99,16.89,16.10,15.09,13.97,13.41,13.41,13.41,13.41,14.09,14.42,14.76,14.87,15.32,15.21,17.11,16.22,16.10,17.79,16.89,17.00,17.67,17.90,18.57,19.47,18.80,18.68,19.47,18.46,18.12,17.23,17.79,18.12,17.00,16.78,16.89,17.00,16.78,17.11,17.79,17.00,16.10,15.77,14.87,14.20,13.86,14.42,14.31,13.86,13.75,14.31,14.20,15.43,14.76,14.42,15.21,14.87,14.76,15.09,15.09,14.98,16.66,16.89,15.88,16.66,17.34,17.90,18.12,18.23,19.58,19.24,19.92,18.46,32.37,40.89,41.00,40.89,41.79,13.41,41.34,16.10,17.34,16.55,17.11,16.89,41.45,13.41,41.45,41.23,40.89,40.11,32.93,20.03,19.69,20.03,20.59,20.93,21.15,22.27,22.61,21.60,22.16,22.05,22.16,21.94,22.50,22.38,22.38,22.50,23.06,23.17,24.18,23.84,24.63,24.29,23.95,23.62,23.17,22.50,22.27,21.71,22.05,21.60,21.15,22.05,21.60,20.59,20.93,20.25,21.60,21.60,21.26,20.93,21.04,21.94,21.60,22.16,21.94,21.94,22.38,22.16,22.38,22.16,22.61,22.50,21.94,22.50,23.28,23.06,22.72,22.61,22.61,22.38,21.94,21.38,21.15,20.37,20.03,19.81,20.03,20.59,20.70,20.70,20.70,20.93,20.93,20.37,19.58,19.02,19.24,19.13,19.24,19.02,19.24,19.13,20.25,19.81,19.69,20.25,20.70,21.38,21.60,21.60,21.49,21.71,21.82,21.82,22.95,23.28,23.62,23.73,23.39,24.07,23.73,24.40,25.30,25.75,26.76,27.10,27.99,27.66,27.66,26.20,25.41,26.20,25.86,24.29,24.29,23.39,23.28,23.06,23.28,21.94,22.50,22.95,22.27,21.82,21.26,20.59,21.15,20.70,19.69,20.14,20.14,20.14,19.58,18.68,29.67,23.62,23.84,23.51,23.84,23.73,23.73,23.73,23.84,28.44,13.97,13.52,13.86,13.97,13.75,13.75
22.38,22.50,23.06,23.06,23.06,22.61,21.94,21.71,20.48,21.60,21.15,20.37,20.03,20.14,21.94,20.93,21.04,21.04,21.49,21.26,21.38,21.26,22.05,21.60,21.26,21.71,21.49,20.81,21.15,20.14,20.25,20.81,20.70,20.81,20.25,20.03,20.70,21.26,20.03,20.48,20.59,19.92,19.47,19.58,19.81,19.81,20.37,20.81,20.14,20.48,20.14,20.14,20.37,20.37,20.93,19.69,19.13,20.37,20.48,20.25,18.46,18.46,19.13,19.02,19.02,18.91,18.35,18.23,18.01,16.66,15.43,14.65,14.31,14.42,14.76,16.10,16.89,17.34,16.89,15.88,14.87,14.09,13.41,13.41,13.41,13.52,13.97,14.20,14.31,14.65,14.76,15.99,16.22,15.54,16.89,16.44,16.44,16.89,17.11,18.35,18.57,18.80,18.12,17.79,17.45,18.23,17.56,17.56,16.78,16.22,15.77,15.77,16.33,16.78,16.78,17.23,16.78,16.22,15.66,15.54,14.98,14.31,14.20,14.20,13.97,14.98,14.98,14.20,14.76,14.53,15.09,14.76,14.76,14.31,14.20,14.76,14.42,14.65,15.32,15.66,15.88,15.99,16.66,17.34,17.56,18.01,18.68,19.02,18.12,18.12,18.68,17.45,17.34,15.77,41.56,13.41,41.45,16.10,16.33,15.66,16.89,16.44,41.56,13.41,41.34,17.56,19.24,19.69,19.47,20.25,19.81,20.25,20.37,21.38,22.83,23.06,22.83,21.71,22.27,21.94,22.05,22.83,22.72,22.27,22.38,22.95,22.72,22.95,23.95,23.84,23.95,23.84,23.51,23.28,23.62,21.94,22.61,22.05,21.60,20.93,21.60,21.38,20.93,20.48,20.37,20.37,20.37,21.38,22.27,20.93,21.60,21.49,21.71,21.71,22.27,22.27,22.27,22.72,22.72,22.61,22.83,22.27,22.61,22.83,22.72,23.51,23.17,22.83,23.17,22.50,22.27,21.49,21.15,20.48,19.92,19.81,19.81,20.59,20.37,20.59,20.59,20.81,20.70,20.25,20.03,19.47,19.24,19.13,19.36,19.13,19.24,19.36,19.69,20.37,20.59,20.48,20.70,21.26,21.15,21.94,21.94,21.49,21.94,22.05,23.06,22.72,22.61,23.51,22.50,23.06,23.51,23.73,24.18,25.19,25.64,26.20,26.20,26.53,26.42,26.31,26.65,25.86,25.53,24.74,24.18,23.73,23.17,22.83,22.38,22.27,22.50,22.16,21.94,21.49,20.25,19.47,20.03,20.03,20.48,19.81,19.81,19.47,18.46,17.45,29.23,23.62,23.73,23.51,23.73,23.73,23.73,23.73,23.73,28.33,13.75,13.41,13.41,13.52,13.75,13.97
22.27,22.27,22.05,22.38,22.27,21.71,21.60,21.38,21.49,21.49,21.26,20.25,20.37,21.15,21.94,21.26,21.26,21.94,21.38,21.26,21.26,21.15,21.71,22.16,21.71,21.38,21.71,20.37,20.70,20.70,20.48,20.48,20.59,20.25,19.81,19.92,20.37,21.26,20.70,20.70,20.03,20.14,20.25,19.81,19.58,19.92,20.70,20.81,20.14,18.91,19.58,20.14,20.37,20.37,20.59,19.81,20.03,19.81,20.37,19.58,18.68,18.91,18.91,19.13,18.91,18.91,18.46,18.12,17.67,16.89,15.21,14.65,14.42,14.20,14.65,16.33,16.89,16.89,16.33,16.22,15.09,13.97,13.64,13.41,13.41,13.41,13.52,14.42,14.20,13.97,15.54,15.66,16.10,16.22,16.66,16.33,16.44,16.78,17.56,17.67,18.35,18.23,18.01,17.79,17.45,17.67,17.34,16.55,15.43,15.88,14.98,15.32,16.22,16.33,16.22,16.22,16.10,15.77,15.66,15.32,14.98,14.53,13.97,14.20,14.09,14.87,13.97,14.20,13.97,14.65,14.53,14.65,14.53,13.97,13.97,14.20,14.31,14.20,14.31,14.87,15.88,15.88,15.88,16.66,17.11,17.23,18.46,18.46,17.90,18.01,18.57,17.00,17.34,17.11,41.45,13.30,41.79,41.45,41.45,41.45,41.45,41.45,41.79,13.52,41.00,19.13,20.03,19.81,19.69,19.58,20.14,20.14,21.15,21.60,22.72,22.83,22.72,22.27,22.27,22.27,22.16,23.17,22.95,22.27,22.61,22.72,22.61,23.95,23.51,23.51,23.73,22.50,22.95,22.95,23.06,22.38,22.38,22.05,21.15,21.38,21.60,20.70,20.81,20.03,20.25,20.48,20.70,21.26,22.27,21.71,21.71,21.26,21.38,21.60,22.16,22.16,22.61,22.50,21.94,21.60,22.61,22.83,22.72,23.51,23.17,23.17,23.17,23.62,23.84,22.38,22.38,21.71,21.15,20.70,20.14,19.69,20.03,20.70,20.59,20.70,20.81,20.93,20.93,20.48,20.14,19.36,19.24,19.13,19.24,19.13,19.36,18.91,19.69,19.02,19.24,19.92,20.14,21.38,21.15,21.82,22.50,21.82,21.82,21.94,22.95,22.05,22.95,23.51,22.72,22.95,23.28,23.06,24.29,23.95,24.96,25.41,25.64,25.64,25.64,25.86,25.53,25.41,25.53,23.84,23.28,23.17,22.83,22.50,21.94,22.16,22.27,21.60,21.15,20.59,19.81,19.69,20.03,19.92,20.81,20.14,19.58,19.13,17.90,17.00,29.00,23.51,23.62,23.51,23.62,23.62,23.62,23.62,23.84,28.10,13.75,13.41,13.41,13.52,13.52,13.97
22.72,23.62,22.95,22.16,22.16,22.83,21.04,20.93,21.60,20.70,20.25,20.48,21.04,21.26,21.38,22.38,21.26,21.71,21.49,21.15,21.60,21.38,21.15,22.05,22.05,21.82,21.60,21.38,20.25,20.25,19.81,20.14,20.37,20.25,20.25,20.48,21.15,21.15,20.14,20.03,19.69,20.37,20.37,19.81,19.47,19.36,20.25,20.70,19.92,20.70,19.81,20.14,20.59,19.81,20.03,20.03,19.02,19.13,20.25,19.24,19.13,18.91,18.91,18.80,19.02,19.13,18.91,17.79,18.23,16.89,15.77,14.42,14.20,15.09,15.32,16.22,17.11,17.56,17.56,16.33,14.87,14.20,13.97,13.41,13.41,13.41,13.41,13.97,14.42,14.98,15.43,15.21,15.43,15.21,15.32,15.66,15.99,16.55,16.55,17.45,17.45,17.11,17.34,17.45,16.89,16.44,16.44,15.32,15.43,15.21,14.65,14.87,15.66,16.10,15.43,15.32,15.54,15.66,15.54,14.98,14.87,14.31,14.53,14.87,14.42,14.31,13.86,13.97,14.09,13.97,14.42,13.52,13.41,13.86,13.86,14.31,14.09,13.86,14.42,14.53,15.43,15.66,16.33,16.55,17.11,17.34,17.34,16.89,18.01,17.67,18.35,16.78,16.44,15.54,40.78,13.52,13.52,13.41,13.41,13.30,13.41,13.41,13.41,13.86,40.22,17.56,18.57,19.24,19.69,19.81,20.14,20.25,20.81,21.82,22.38,23.28,23.51,22.61,22.05,22.27,23.06,22.83,22.05,22.50,22.72,23.17,23.17,23.39,23.28,23.17,22.50,22.83,22.83,22.38,22.61,22.16,21.94,21.71,21.60,21.60,21.60,21.49,21.04,19.92,20.14,20.14,20.37,21.38,21.71,22.61,22.38,21.38,21.60,21.82,21.94,22.05,21.82,22.95,22.95,22.38,23.84,23.51,23.17,22.95,23.51,23.39,23.28,23.06,22.83,22.72,22.50,21.60,22.16,20.37,20.25,20.37,20.70,20.81,20.59,20.81,20.81,21.15,21.15,20.37,20.37,19.81,19.81,19.58,19.47,19.58,19.13,19.47,20.14,19.47,19.81,19.92,19.69,21.15,20.59,21.60,22.27,22.27,21.82,21.49,22.50,22.38,23.06,23.17,22.61,23.17,23.95,23.62,23.73,23.84,24.63,24.52,25.08,25.19,24.52,23.84,24.18,25.19,25.08,24.18,23.73,22.72,22.38,22.61,22.16,22.16,21.60,20.93,21.49,21.26,21.15,20.93,20.14,20.37,19.36,19.36,19.47,18.91,17.67,16.78,28.78,23.51,23.73,23.39,23.62,23.62,23.62,23.62,23.62,28.55,13.75,13.41,13.41,13.41,13.64,13.75
22.16,22.61,22.61,22.61,22.05,22.72,21.15,21.82,22.16,20.70,20.59,21.15,21.60,20.93,21.60,22.61,20.81,21.26,21.15,21.26,21.49,20.93,21.60,21.38,21.82,21.04,21.38,21.49,20.93,20.48,20.03,20.59,20.93,20.03,20.59,20.81,20.25,20.59,20.03,20.25,19.58,20.37,19.92,19.69,19.36,19.24,20.03,20.25,20.14,20.37,20.81,20.25,20.59,20.03,19.81,19.81,19.24,19.81,19.69,18.57,19.47,19.36,18.68,18.80,18.91,19.02,19.24,18.12,18.46,16.89,15.43,14.87,14.87,14.87,14.76,15.88,16.55,16.55,17.00,15.32,14.65,13.75,13.52,13.75,13.75,13.97,13.64,13.41,14.98,14.20,14.98,14.76,15.21,15.54,15.21,15.32,16.44,16.89,16.55,17.11,17.00,17.00,17.23,16.22,16.89,15.66,15.43,15.09,15.32,15.66,15.32,15.09,14.98,15.32,15.21,15.66,15.77,15.88,15.66,15.09,14.87,14.31,14.31,14.76,13.64,14.53,13.86,13.52,13.64,14.09,14.20,13.75,13.64,13.75,14.09,13.97,14.09,14.31,14.65,14.98,15.43,15.32,15.43,15.88,16.66,17.00,17.11,16.89,18.23,17.67,17.45,16.78,17.11,16.55,32.70,41.34,41.34,41.11,41.79,13.97,41.68,41.34,41.23,40.33,33.49,18.80,20.14,19.81,19.81,19.81,20.37,20.59,20.70,21.49,21.82,22.95,23.39,22.16,22.05,22.50,22.61,22.38,22.16,22.38,22.95,22.38,23.17,22.72,22.50,22.27,22.16,22.38,22.16,22.05,22.27,21.71,21.94,21.15,22.05,22.05,21.04,20.81,21.15,20.25,20.59,20.93,21.04,22.05,21.60,21.94,22.50,21.38,21.82,21.82,21.94,22.27,22.05,23.17,23.39,22.38,22.83,23.17,22.83,23.06,23.51,23.39,23.17,23.17,22.95,22.61,22.61,21.49,22.27,20.81,20.70,20.59,20.37,20.70,20.81,20.70,20.93,21.26,21.26,20.70,20.48,20.14,19.81,19.81,20.03,19.47,18.91,19.58,19.58,19.58,19.58,19.02,19.36,20.59,21.04,21.38,21.94,22.61,21.94,21.82,22.38,22.16,23.06,22.83,22.50,22.50,22.38,23.84,24.07,24.18,24.63,24.29,24.52,24.40,24.07,24.40,24.29,24.52,23.95,23.51,22.95,22.38,22.27,22.16,22.16,21.94,21.26,21.38,21.60,20.93,20.48,20.25,20.48,20.59,19.81,19.47,19.47,19.02,18.01,17.00,29.00,23.51,23.73,23.51,23.62,23.73,23.62,23.62,23.73,28.55,13.86,13.41,13.41,13.41,13.64,13.52
22.61,22.38,22.50,22.27,22.05,22.72,21.60,21.49,21.26,21.26,21.15,21.38,21.49,21.38,21.82,21.49,21.49,21.71,21.26,20.81,21.26,21.26,21.49,21.60,21.26,21.82,21.26,21.38,21.49,21.26,21.15,21.15,20.93,21.04,20.25,19.58,20.03,20.81,20.14,20.03,19.69,20.37,19.81,19.69,19.36,20.59,20.81,19.47,19.47,19.58,19.58,20.81,20.93,19.81,19.81,20.25,19.92,19.81,18.68,19.24,18.01,18.23,18.12,18.57,18.57,18.35,18.35,17.56,17.45,16.89,15.77,16.78,15.54,14.42,15.09,15.43,16.33,15.66,14.53,14.65,13.86,13.52,13.41,13.41,13.86,13.75,13.30,14.53,13.86,14.65,14.65,13.97,15.43,15.09,15.66,16.10,15.54,15.66,16.66,15.88,16.22,16.10,15.43,15.66,15.77,14.98,15.09,14.87,15.09,15.77,15.54,15.66,15.88,15.99,15.88,15.88,15.43,15.77,15.88,15.32,14.53,14.09,14.53,13.75,14.31,14.31,14.20,13.75,13.97,13.97,13.97,13.64,13.41,14.20,14.09,13.75,13.64,13.52,13.86,14.20,14.98,14.98,15.09,15.21,15.88,16.22,17.00,17.23,17.56,17.34,16.78,16.66,16.10,15.66,15.88,15.21,17.34,16.10,41.68,13.41,41.45,15.88,17.67,16.33,18.68,18.01,18.68,19.47,19.81,19.81,20.59,21.04,21.04,21.26,21.71,22.50,22.83,22.27,22.16,22.05,22.05,22.61,22.38,22.61,22.83,22.16,22.83,23.28,22.72,22.27,22.61,22.05,22.05,21.60,21.60,21.71,22.05,21.71,22.16,21.04,22.16,21.26,21.49,21.15,21.49,22.27,22.50,21.82,21.49,21.15,21.15,21.60,22.38,21.71,22.05,22.05,22.27,22.38,22.05,22.38,22.72,22.95,22.83,22.72,22.83,22.83,23.51,22.83,23.73,22.61,22.27,22.83,21.15,20.81,20.59,20.14,19.81,20.59,20.48,20.93,21.04,21.26,21.49,21.04,20.81,20.37,21.04,20.93,19.58,19.24,19.36,19.47,19.47,19.02,19.36,19.02,19.36,19.69,21.15,21.38,21.71,21.82,22.05,21.71,22.05,21.60,22.16,21.94,22.38,22.16,22.27,22.72,22.38,22.16,23.95,24.52,25.41,25.19,24.85,24.85,24.63,24.74,24.52,24.18,23.84,23.73,23.17,22.72,21.94,22.05,22.05,21.04,20.70,20.81,21.26,20.81,20.59,20.37,19.92,19.36,19.02,17.90,17.79,16.66,28.55,23.39,23.62,23.28,23.51,23.51,23.51,23.51,23.62,27.99,13.75,13.41,13.52,13.41,13.52,13.52
22.27,22.50,22.72,22.27,22.38,22.95,21.71,21.60,21.49,21.60,20.93,22.05,21.94,21.38,21.94,21.49,21.71,21.15,21.49,20.48,20.48,21.71,22.16,21.71,21.94,21.82,20.59,21.38,21.38,20.48,20.48,21.04,20.93,20.81,19.92,19.58,19.36,20.37,19.81,19.81,19.13,19.24,19.47,19.36,19.47,20.25,20.93,19.58,19.58,19.92,19.92,19.81,20.70,19.92,20.03,20.03,19.92,19.47,19.24,19.69,18.57,18.23,18.57,18.68,18.35,17.90,18.35,18.01,18.23,18.12,17.00,16.22,15.43,15.09,15.21,15.88,15.88,14.42,14.98,13.97,13.64,13.52,13.30,13.30,13.30,13.30,13.41,14.98,13.30,13.97,14.31,14.20,15.09,14.65,15.66,14.87,15.32,16.66,15.66,15.88,15.77,15.21,15.66,15.77,15.88,15.21,15.09,15.32,15.32,14.98,15.32,14.87,15.09,15.21,15.21,15.66,15.77,15.54,15.09,15.21,14.76,14.76,14.53,13.86,14.98,14.65,14.65,13.75,14.09,13.64,13.86,14.09,13.86,14.20,14.20,14.20,13.97,13.64,13.64,14.09,14.76,14.76,14.87,14.87,15.77,15.88,16.10,16.78,17.11,16.66,16.66,16.22,16.22,15.66,16.89,15.32,17.00,15.77,41.56,14.09,41.23,17.11,17.90,16.78,18.91,18.35,19.58,19.58,19.58,19.92,20.59,20.93,21.04,21.60,21.71,22.50,22.83,22.27,22.16,21.60,22.27,22.27,22.38,22.61,22.72,21.94,22.72,22.38,22.38,21.94,22.16,21.49,21.38,21.26,21.49,21.38,22.05,21.82,22.27,21.38,21.71,21.94,22.27,21.38,22.50,22.38,22.16,21.60,21.49,21.60,21.26,21.26,21.94,22.16,21.94,22.50,21.60,21.82,22.50,23.28,23.06,22.83,22.95,22.50,22.72,22.50,23.62,23.17,23.73,22.38,22.05,22.61,21.38,20.48,20.37,20.14,19.58,20.59,20.70,20.81,21.15,21.38,21.82,21.26,21.26,20.14,21.49,21.26,19.92,19.47,19.92,20.03,20.25,19.13,19.24,19.13,19.47,20.37,20.81,21.04,21.60,21.26,21.38,21.82,21.60,21.82,22.27,22.27,22.38,22.27,22.72,22.83,22.27,22.72,24.07,24.40,25.30,25.30,25.41,25.19,24.85,24.74,24.07,23.73,23.95,23.51,23.17,22.83,21.38,22.05,21.94,20.70,21.38,21.26,21.26,21.15,20.81,20.25,19.81,19.69,18.80,18.35,16.89,16.33,28.89,23.39,23.62,23.39,23.51,23.51,23.62,23.51,23.62,28.22,13.75,13.41,13.52,13.75,13.75,13.64
22.61,23.28,23.39,23.17,22.95,22.83,21.38,21.15,21.71,21.94,21.82,21.49,21.04,20.70,21.26,21.94,21.38,21.38,21.38,21.15,21.82,21.15,21.71,21.26,21.49,20.93,20.59,21.49,20.81,20.81,20.59,20.59,19.92,19.58,19.69,20.25,20.70,20.93,19.92,19.47,19.92,20.37,19.69,20.25,20.37,20.93,20.93,19.24,19.13,19.92,19.81,19.69,19.36,20.59,19.69,19.81,20.25,19.92,19.69,20.03,19.13,19.02,18.46,17.90,17.79,18.01,18.46,18.23,18.12,17.34,17.67,15.99,15.43,14.98,14.98,15.09,14.76,14.42,14.09,14.20,14.09,13.97,14.09,13.97,13.86,13.64,14.53,14.98,13.41,13.41,13.86,14.65,15.21,14.20,15.54,14.42,15.88,14.98,15.43,14.98,15.43,15.66,15.54,15.43,15.21,14.98,14.98,14.42,14.31,14.98,14.42,14.65,14.65,14.87,14.98,16.33,15.54,15.77,15.32,15.66,14.87,14.87,13.86,15.32,14.87,14.65,14.42,14.09,13.86,13.64,13.97,14.09,14.31,13.75,14.20,13.86,13.75,14.20,14.20,13.86,13.75,14.31,14.53,15.21,14.87,15.21,16.10,16.66,17.00,15.88,15.88,16.22,15.77,15.66,15.88,15.54,16.44,16.66,41.11,13.75,40.67,17.45,17.23,17.45,18.68,18.57,18.91,20.25,19.69,20.14,20.70,20.48,21.49,22.05,21.94,21.94,21.82,23.39,22.61,22.16,22.16,22.38,22.05,21.94,22.61,21.71,22.50,21.60,21.94,21.38,21.71,21.15,21.38,21.26,21.15,21.49,21.82,22.16,21.71,21.60,22.05,21.26,22.05,21.38,21.71,21.38,21.71,21.49,20.70,21.26,21.49,21.82,21.94,22.27,22.16,21.82,22.16,22.05,22.61,22.83,22.83,22.72,22.61,22.50,22.38,22.72,22.61,23.28,23.28,22.38,22.72,21.26,21.38,20.59,20.25,20.25,19.92,20.81,20.70,20.81,21.15,21.60,21.94,21.38,21.82,21.04,20.25,20.70,20.70,20.48,19.58,20.25,20.37,20.03,19.58,19.13,19.36,19.81,20.14,19.92,20.37,21.26,21.15,20.93,21.26,22.27,22.38,22.38,23.06,23.28,23.06,22.95,23.39,23.28,23.73,23.62,24.40,24.74,24.85,24.63,23.95,24.29,23.95,23.17,23.17,22.61,22.05,21.71,21.60,22.38,22.05,21.26,21.49,21.49,21.04,20.59,19.81,19.47,20.37,20.14,19.58,18.46,17.45,16.44,29.00,23.17,23.51,23.17,23.51,23.39,23.39,23.39,23.51,28.22,13.75,13.52,13.52,13.41,13.52,13.75
23.73,23.17,22.72,22.61,22.72,22.50,22.05,21.94,21.82,21.49,22.05,21.82,20.93,21.04,21.71,22.27,21.38,20.81,20.70,21.38,21.04,20.81,21.04,21.38,22.16,21.60,21.26,21.15,20.37,21.15,20.93,19.81,20.48,20.59,19.81,19.47,20.48,19.47,20.14,19.58,19.81,19.69,19.92,20.14,20.37,21.15,20.59,19.81,19.02,19.81,20.70,20.59,21.04,19.58,20.37,20.25,20.14,19.92,20.14,20.14,19.58,18.91,17.67,17.45,17.45,17.90,17.90,17.90,18.35,18.35,17.34,17.34,17.00,15.54,14.87,15.21,14.76,14.42,13.75,14.20,13.64,14.65,14.31,13.86,14.09,13.75,14.53,14.20,13.52,14.20,15.21,14.65,14.53,14.20,15.32,15.32,14.42,15.32,14.65,13.75,14.31,15.09,14.53,15.21,15.43,14.76,15.09,15.09,15.21,15.09,14.87,14.87,15.43,15.32,15.66,15.21,15.21,15.09,15.54,15.32,15.09,14.87,14.76,14.65,13.75,13.75,13.64,14.42,14.53,13.41,13.75,13.97,13.97,14.31,14.20,13.64,13.52,13.75,14.20,14.09,14.42,14.31,14.98,15.09,14.98,15.09,16.33,16.22,16.66,16.22,16.10,15.99,15.88,16.55,16.44,15.88,15.77,15.99,31.36,41.00,31.81,17.23,17.90,17.90,18.57,19.24,19.02,19.36,19.47,19.69,20.59,20.70,22.50,22.72,23.06,21.71,21.94,21.94,21.82,21.94,22.50,21.38,21.71,21.94,21.82,22.38,22.16,21.15,21.15,21.26,20.93,20.93,20.70,20.93,20.93,21.26,22.05,22.05,21.71,22.16,22.16,21.38,21.49,22.50,22.16,21.49,21.38,21.94,21.38,21.38,21.49,22.16,22.72,22.27,22.38,22.05,22.27,23.06,22.50,22.50,22.50,22.61,22.61,22.61,22.95,22.95,22.72,22.50,22.61,22.72,22.16,22.05,21.38,21.15,20.93,20.37,20.03,20.59,20.70,20.81,21.26,21.49,22.27,21.71,21.94,21.15,21.15,21.38,20.81,20.70,20.14,20.25,20.81,19.47,19.13,19.69,20.14,19.69,20.14,20.25,20.59,20.70,20.93,21.04,20.70,21.94,21.82,21.71,22.38,22.83,22.83,22.61,22.83,23.51,24.18,24.52,24.29,24.74,24.29,24.18,24.40,24.18,23.51,22.61,22.61,23.17,22.95,22.05,21.82,21.71,21.82,22.05,21.60,21.94,20.59,20.25,20.37,20.25,19.69,18.57,18.23,17.34,16.89,15.88,29.00,23.28,23.51,23.17,23.51,23.39,23.39,23.28,23.51,28.67,13.97,14.53,13.86,13.75,14.09,14.09
23.17,22.72,22.72,22.50,22.95,22.83,22.61,22.61,21.82,22.16,22.16,21.94,21.60,21.71,21.60,21.71,20.70,20.70,20.81,21.38,20.93,22.16,22.16,21.38,21.71,21.49,21.38,21.60,20.70,21.26,20.93,19.92,19.58,19.92,19.58,20.25,19.69,19.24,20.59,20.03,20.14,19.81,20.37,20.03,20.81,20.93,20.48,19.36,19.24,20.14,20.59,20.14,20.70,19.81,20.25,20.25,20.37,19.81,19.92,20.14,19.47,19.13,18.68,18.35,18.12,18.57,18.01,18.12,19.02,19.36,18.57,18.12,17.23,16.22,15.32,15.77,15.09,14.98,14.87,14.76,14.31,15.21,14.65,14.20,14.09,13.64,13.86,13.86,14.42,15.09,13.64,14.09,14.31,13.64,14.98,13.97,15.21,15.09,14.20,14.42,15.09,14.09,14.31,15.21,15.09,14.98,14.98,14.87,14.98,14.98,14.76,14.98,14.76,14.65,14.65,14.98,14.76,14.53,15.21,15.09,15.32,14.98,14.65,14.20,13.75,13.41,13.86,14.20,13.97,13.64,13.86,14.20,14.53,13.97,13.75,13.64,13.41,14.09,14.20,14.09,13.97,13.97,15.09,15.21,14.98,15.09,16.10,15.99,16.55,16.55,15.88,16.10,15.88,16.78,15.77,15.66,15.88,15.99,15.99,16.55,16.78,18.12,18.01,18.12,18.91,19.13,18.80,19.02,19.58,19.92,20.70,20.70,22.83,23.17,22.61,21.94,22.27,22.05,21.94,22.50,22.16,21.82,22.16,21.49,21.71,21.82,21.71,21.04,21.49,21.26,20.48,20.70,20.59,21.15,21.60,21.82,21.71,21.71,21.94,22.38,22.38,21.49,21.38,21.60,21.82,21.82,21.71,22.05,22.16,21.60,21.82,21.82,22.72,22.61,21.49,22.05,22.38,22.50,23.17,22.95,22.50,22.72,22.50,22.50,23.17,23.06,22.72,22.27,22.95,22.27,21.94,21.49,21.15,20.93,20.70,19.92,19.47,20.70,20.59,20.93,21.26,21.82,22.16,22.05,21.94,21.49,21.71,21.60,21.15,21.15,20.81,21.04,21.04,20.03,19.81,20.25,20.48,20.93,20.48,19.58,20.03,20.81,20.70,20.81,20.70,21.26,21.15,21.26,22.95,23.17,23.17,23.28,23.51,23.95,24.07,24.40,24.63,24.85,23.84,24.52,24.52,24.40,23.39,23.17,22.95,23.51,23.06,22.50,21.82,21.49,21.82,21.38,21.71,21.82,20.37,20.25,19.69,19.36,19.13,18.35,18.12,17.34,16.66,15.99,29.23,23.17,23.39,23.06,23.28,23.28,23.28,23.17,23.28,28.55,13.86,13.52,13.52,13.41,14.09,13.97
